11 11.8 -0.239529
11 11.9 -0.209893
11 12 -0.175646
11 12.1 -0.140093
11 12.2 -0.10624
11 12.3 -0.0763763
11 12.4 -0.0518516
11 12.5 -0.0330685
11 12.6 -0.0196551
11 12.7 -0.0107409
11 12.8 -0.00524827
11 12.9 -0.0021295
11 13 -0.000514081
11 13.1 0.000234839
11 13.2 0.000532129
11 13.3 0.000618868
11 13.4 0.000619368
11 13.5 0.000589791
11 13.6 0.000551832
11 13.7 0.000512316
11 13.8 0.000472787
11 13.9 0.000433373
11 14 0.000393998
11 14.1 0.000354621
11 14.2 0.000315235
11 14.3 0.000275843
11 14.4 0.000236446
11 14.5 0.000197045
11 14.6 0.00015764
11 14.7 0.000118233
11 14.8 7.88229e-05
11 14.9 3.94118e-05
11 15 0

11.05 0 0
11.05 0.1 3.93476e-05
11.05 0.2 7.86946e-05
11.05 0.3 0.00011804
11.05 0.4 0.000157384
11.05 0.5 0.000196724
11.05 0.6 0.000236061
11.05 0.7 0.000275394
11.05 0.8 0.000314722
11.05 0.9 0.000354045
11.05 1 0.000393358
11.05 1.1 0.000432664
11.05 1.2 0.000471981
11.05 1.3 0.000511377
11.05 1.4 0.000550903
11.05 1.5 0.000590027
11.05 1.6 0.000625413
11.05 1.7 0.000644714
11.05 1.8 0.000612592
11.05 1.9 0.000444504
11.05 2 -3.47031e-05
11.05 2.1 -0.00114509
11.05 2.2 -0.00340713
11.05 2.3 -0.00757562
11.05 2.4 -0.014621
11.05 2.5 -0.0256291
11.05 2.6 -0.0416068
11.05 2.7 -0.0632111
11.05 2.8 -0.0904556
11.05 2.9 -0.122476
11.05 3 -0.15744
11.05 3.1 -0.192661
11.05 3.2 -0.224931
11.05 3.3 -0.250999
11.05 3.4 -0.268117
11.05 3.5 -0.274501
11.05 3.6 -0.269616
11.05 3.7 -0.254214
11.05 3.8 -0.230148
11.05 3.9 -0.199995
11.05 4 -0.166616
11.05 4.1 -0.132732
11.05 4.2 -0.100598
11.05 4.3 -0.0718208
11.05 4.4 -0.0473175
11.05 4.5 -0.0273847
11.05 4.6 -0.0118397
11.05 4.7 -0.00018641
11.05 4.8 0.00822871
11.05 4.9 0.0140926
11.05 5 0.0180415
11.05 5.1 0.0206148
11.05 5.2 0.0222395
11.05 5.3 0.0232347
11.05 5.4 0.023827
11.05 5.5 0.02417
11.05 5.6 0.024364
11.05 5.7 0.0244715
11.05 5.8 0.0245303
11.05 5.9 0.0245626
11.05 6 0.0245807
11.05 6.1 0.0245914
11.05 6.2 0.0245982
11.05 6.3 0.0246031
11.05 6.4 0.0246068
11.05 6.5 0.0246099
11.05 6.6 0.0246126
11.05 6.7 0.0246149
11.05 6.8 0.0246169
11.05 6.9 0.0246186
11.05 7 0.0246201
11.05 7.1 0.0246213
11.05 7.2 0.0246222
11.05 7.3 0.0246229
11.05 7.4 0.0246233
11.05 7.5 0.0246234
11.05 7.6 0.0246233
11.05 7.7 0.0246229
11.05 7.8 0.0246222
11.05 7.9 0.0246213
11.05 8 0.0246201
11.05 8.1 0.0246186
11.05 8.2 0.0246169
11.05 8.3 0.0246149
11.05 8.4 0.0246126
11.05 8.5 0.0246099
11.05 8.6 0.0246068
11.05 8.7 0.0246031
11.05 8.8 0.0245982
11.05 8.9 0.0245914
11.05 9 0.0245807
11.05 9.1 0.0245626
11.05 9.2 0.0245303
11.05 9.3 0.0244715
11.05 9.4 0.024364
11.05 9.5 0.02417
11.05 9.6 0.023827
11.05 9.7 0.0232347
11.05 9.8 0.0222395
11.05 9.9 0.0206148
11.05 10 0.0180415
11.05 10.1 0.0140926
11.05 10.2 0.00822871
11.05 10.3 -0.00018641
11.05 10.4 -0.0118397
11.05 10.5 -0.0273847
11.05 10.6 -0.0473175
11.05 10.7 -0.0718208
11.05 10.8 -0.100598
11.05 10.9 -0.132732
11.05 11 -0.166616
11.05 11.1 -0.199995
11.05 11.2 -0.230148
11.05 11.3 -0.254214
11.05 11.4 -0.269616
11.05 11.5 -0.274501
11.05 11.6 -0.268117
11.05 11.7 -0.250999
11.05 11.8 -0.224931
11.05 11.9 -0.192661
11.05 12 -0.15744
11.05 12.1 -0.122476
11.05 12.2 -0.0904556
11.05 12.3 -0.0632111
11.05 12.4 -0.0416068
11.05 12.5 -0.0256291
11.05 12.6 -0.014621
11.05 12.7 -0.00757562
11.05 12.8 -0.00340713
11.05 12.9 -0.00114509
11.05 13 -3.47031e-05
11.05 13.1 0.000444504
11.05 13.2 0.000612592
11.05 13.3 0.000644714
11.05 13.4 0.000625413
11.05 13.5 0.000590027
11.05 13.6 0.000550903
11.05 13.7 0.000511377
11.05 13.8 0.000471981
11.05 13.9 0.000432664
11.05 14 0.000393358
11.05 14.1 0.000354045
11.05 14.2 0.000314722
11.05 14.3 0.000275394
11.05 14.4 0.000236061
11.05 14.5 0.000196724
11.05 14.6 0.000157384
11.05 14.7 0.00011804
11.05 14.8 7.86946e-05
11.05 14.9 3.93476e-05
11.05 15 0

11.1 0 0
11.1 0.1 3.92836e-05
11.1 0.2 7.85666e-05
11.1 0.3 0.000117848
11.1 0.4 0.000157128
11.1 0.5 0.000196404
11.1 0.6 0.000235677
11.1 0.7 0.000274946
11.1 0.8 0.000314211
11.1 0.9 0.000353469
11.1 1 0.00039272
11.1 1.1 0.000431961
11.1 1.2 0.000471199
11.1 1.3 0.000510476
11.1 1.4 0.000549879
11.1 1.5 0.000589327
11.1 1.6 0.000627406
11.1 1.7 0.000657575
11.1 1.8 0.000658661
11.1 1.9 0.000575341
11.1 2 0.000284483
11.1 2.1 -0.00045351
11.1 2.2 -0.00205181
11.1 2.3 -0.00514541
11.1 2.4 -0.0106028
11.1 2.5 -0.0194693
11.1 2.6 -0.0328198
11.1 2.7 -0.0515217
11.1 2.8 -0.0759439
11.1 2.9 -0.105682
11.1 3 -0.139389
11.1 3.1 -0.174778
11.1 3.2 -0.208856
11.1 3.3 -0.238333
11.1 3.4 -0.260152
11.1 3.5 -0.272008
11.1 3.6 -0.272724
11.1 3.7 -0.262424
11.1 3.8 -0.242445
11.1 3.9 -0.215052
11.1 4 -0.183012
11.1 4.1 -0.149155
11.1 4.2 -0.115994
11.1 4.3 -0.0854656
11.1 4.4 -0.0588258
11.1 4.5 -0.0366643
11.1 4.6 -0.019018
11.1 4.7 -0.00552774
11.1 4.8 0.00439695
11.1 4.9 0.0114371
11.1 5 0.0162599
11.1 5.1 0.019455
11.1 5.2 0.0215048
11.1 5.3 0.0227796
11.1 5.4 0.0235494
11.1 5.5 0.0240013
11.1 5.6 0.0242599
11.1 5.7 0.0244045
11.1 5.8 0.0244841
11.1 5.9 0.0245275
11.1 6 0.0245515
11.1 6.1 0.0245652
11.1 6.2 0.0245735
11.1 6.3 0.024579
11.1 6.4 0.0245831
11.1 6.5 0.0245864
11.1 6.6 0.0245891
11.1 6.7 0.0245914
11.1 6.8 0.0245935
11.1 6.9 0.0245952
11.1 7 0.0245967
11.1 7.1 0.0245979
11.1 7.2 0.0245988
11.1 7.3 0.0245995
11.1 7.4 0.0245999
11.1 7.5 0.0246
11.1 7.6 0.0245999
11.1 7.7 0.0245995
11.1 7.8 0.0245988
11.1 7.9 0.0245979
11.1 8 0.0245967
11.1 8.1 0.0245952
11.1 8.2 0.0245935
11.1 8.3 0.0245914
11.1 8.4 0.0245891
11.1 8.5 0.0245864
11.1 8.6 0.0245831
11.1 8.7 0.024579
11.1 8.8 0.0245735
11.1 8.9 0.0245652
11.1 9 0.0245515
11.1 9.1 0.0245275
11.1 9.2 0.0244841
11.1 9.3 0.0244045
11.1 9.4 0.0242599
11.1 9.5 0.0240013
11.1 9.6 0.0235494
11.1 9.7 0.0227796
11.1 9.8 0.0215048
11.1 9.9 0.019455
11.1 10 0.0162599
11.1 10.1 0.0114371
11.1 10.2 0.00439695
11.1 10.3 -0.00552774
11.1 10.4 -0.019018
11.1 10.5 -0.0366643
11.1 10.6 -0.0588258
11.1 10.7 -0.0854656
11.1 10.8 -0.115994
11.1 10.9 -0.149155
11.1 11 -0.183012
11.1 11.1 -0.215052
11.1 11.2 -0.242445
11.1 11.3 -0.262424
11.1 11.4 -0.272724
11.1 11.5 -0.272008
11.1 11.6 -0.260152
11.1 11.7 -0.238333
11.1 11.8 -0.208856
11.1 11.9 -0.174778
11.1 12 -0.139389
11.1 12.1 -0.105682
11.1 12.2 -0.0759439
11.1 12.3 -0.0515217
11.1 12.4 -0.0328198
11.1 12.5 -0.0194693
11.1 12.6 -0.0106028
11.1 12.7 -0.00514541
11.1 12.8 -0.00205181
11.1 12.9 -0.00045351
11.1 13 0.000284483
11.1 13.1 0.000575341
11.1 13.2 0.000658661
11.1 13.3 0.000657575
11.1 13.4 0.000627406
11.1 13.5 0.000589327
11.1 13.6 0.000549879
11.1 13.7 0.000510476
11.1 13.8 0.000471199
11.1 13.9 0.000431961
11.1 14 0.00039272
11.1 14.1 0.000353469
11.1 14.2 0.000314211
11.1 14.3 0.000274946
11.1 14.4 0.000235677
11.1 14.5 0.000196404
11.1 14.6 0.000157128
11.1 14.7 0.000117848
11.1 14.8 7.85666e-05
11.1 14.9 3.92836e-05
11.1 15 0

11.15 0 0
11.15 0.1 3.92198e-05
11.15 0.2 7.84389e-05
11.15 0.3 0.000117657
11.15 0.4 0.000156872
11.15 0.5 0.000196085
11.15 0.6 0.000235294
11.15 0.7 0.000274499
11.15 0.8 0.0003137
11.15 0.9 0.000352895
11.15 1 0.000392083
11.15 1.1 0.000431262
11.15 1.2 0.000470431
11.15 1.3 0.00050961
11.15 1.4 0.00054887
11.15 1.5 0.000588289
11.15 1.6 0.000627412
11.15 1.7 0.000663101
11.15 1.8 0.000683398
11.15 1.9 0.000653639
11.15 2 0.00049029
11.15 2.1 1.95335e-05
11.15 2.2 -0.00107709
11.15 2.3 -0.00331829
11.15 2.4 -0.00745693
11.15 2.5 -0.0144613
11.15 2.6 -0.0254146
11.15 2.7 -0.0413209
11.15 2.8 -0.0628338
11.15 2.9 -0.0899646
11.15 3 -0.121849
11.15 3.1 -0.156657
11.15 3.2 -0.191711
11.15 3.3 -0.223815
11.15 3.4 -0.249736
11.15 3.5 -0.266741
11.15 3.6 -0.273062
11.15 3.7 -0.268172
11.15 3.8 -0.252828
11.15 3.9 -0.228872
11.15 4 -0.198871
11.15 4.1 -0.16567
11.15 4.2 -0.131971
11.15 4.3 -0.100014
11.15 4.4 -0.0713961
11.15 4.5 -0.0470264
11.15 4.6 -0.0271994
11.15 4.7 -0.0117337
11.15 4.8 -0.000136804
11.15 4.9 0.00824046
11.15 5 0.0140803
11.15 5.1 0.0180147
11.15 5.2 0.02058
11.15 5.3 0.0222005
11.15 5.4 0.0231937
11.15 5.5 0.0237851
11.15 5.6 0.0241278
11.15 5.7 0.0243216
11.15 5.8 0.024429
11.15 5.9 0.0244878
11.15 6 0.0245199
11.15 6.1 0.0245377
11.15 6.2 0.0245482
11.15 6.3 0.0245548
11.15 6.4 0.0245593
11.15 6.5 0.0245628
11.15 6.6 0.0245656
11.15 6.7 0.024568
11.15 6.8 0.0245701
11.15 6.9 0.0245718
11.15 7 0.0245733
11.15 7.1 0.0245745
11.15 7.2 0.0245754
11.15 7.3 0.0245761
11.15 7.4 0.0245765
11.15 7.5 0.0245766
11.15 7.6 0.0245765
11.15 7.7 0.0245761
11.15 7.8 0.0245754
11.15 7.9 0.0245745
11.15 8 0.0245733
11.15 8.1 0.0245718
11.15 8.2 0.0245701
11.15 8.3 0.024568
11.15 8.4 0.0245656
11.15 8.5 0.0245628
11.15 8.6 0.0245593
11.15 8.7 0.0245548
11.15 8.8 0.0245482
11.15 8.9 0.0245377
11.15 9 0.0245199
11.15 9.1 0.0244878
11.15 9.2 0.024429
11.15 9.3 0.0243216
11.15 9.4 0.0241278
11.15 9.5 0.0237851
11.15 9.6 0.0231937
11.15 9.7 0.0222005
11.15 9.8 0.02058
11.15 9.9 0.0180147
11.15 10 0.0140803
11.15 10.1 0.00824046
11.15 10.2 -0.000136804
11.15 10.3 -0.0117337
11.15 10.4 -0.0271994
11.15 10.5 -0.0470264
11.15 10.6 -0.0713961
11.15 10.7 -0.100014
11.15 10.8 -0.131971
11.15 10.9 -0.16567
11.15 11 -0.198871
11.15 11.1 -0.228872
11.15 11.2 -0.252828
11.15 11.3 -0.268172
11.15 11.4 -0.273062
11.15 11.5 -0.266741
11.15 11.6 -0.249736
11.15 11.7 -0.223815
11.15 11.8 -0.191711
11.15 11.9 -0.156657
11.15 12 -0.121849
11.15 12.1 -0.0899646
11.15 12.2 -0.0628338
11.15 12.3 -0.0413209
11.15 12.4 -0.0254146
11.15 12.5 -0.0144613
11.15 12.6 -0.00745693
11.15 12.7 -0.00331829
11.15 12.8 -0.00107709
11.15 12.9 1.95335e-05
11.15 13 0.00049029
11.15 13.1 0.000653639
11.15 13.2 0.000683398
11.15 13.3 0.000663101
11.15 13.4 0.000627412
11.15 13.5 0.000588289
11.15 13.6 0.00054887
11.15 13.7 0.00050961
11.15 13.8 0.000470431
11.15 13.9 0.000431262
11.15 14 0.000392083
11.15 14.1 0.000352895
11.15 14.2 0.0003137
11.15 14.3 0.000274499
11.15 14.4 0.000235294
11.15 14.5 0.000196085
11.15 14.6 0.000156872
11.15 14.7 0.000117657
11.15 14.8 7.84389e-05
11.15 14.9 3.92198e-05
11.15 15 0

11.2 0 0
11.2 0.1 3.91561e-05
11.2 0.2 7.83115e-05
11.2 0.3 0.000117465
11.2 0.4 0.000156617
11.2 0.5 0.000195766
11.2 0.6 0.000234912
11.2 0.7 0.000274054
11.2 0.8 0.00031319
11.2 0.9 0.000352321
11.2 1 0.000391446
11.2 1.1 0.000430563
11.2 1.2 0.000469669
11.2 1.3 0.000508769
11.2 1.4 0.000547907
11.2 1.5 0.000587182
11.2 1.6 0.000626559
11.2 1.7 0.000664751
11.2 1.8 0.000695497
11.2 1.9 0.000698148
11.2 2 0.000618215
11.2 2.1 0.000333744
11.2 2.2 -0.000393389
11.2 2.3 -0.00197467
11.2 2.4 -0.00504325
11.2 2.5 -0.0104656
11.2 2.6 -0.0192847
11.2 2.7 -0.0325727
11.2 2.8 -0.0511937
11.2 2.9 -0.0755138
11.2 3 -0.105127
11.2 3.1 -0.138687
11.2 3.2 -0.173915
11.2 3.3 -0.207825
11.2 3.4 -0.237143
11.2 3.5 -0.258831
11.2 3.6 -0.270597
11.2 3.7 -0.271279
11.2 3.8 -0.261005
11.2 3.9 -0.241112
11.2 4 -0.213851
11.2 4.1 -0.181978
11.2 4.2 -0.148304
11.2 4.3 -0.115325
11.2 4.4 -0.0849657
11.2 4.5 -0.0584723
11.2 4.6 -0.0364303
11.2 4.7 -0.0188759
11.2 4.8 -0.00545281
11.2 4.9 0.00442548
11.2 5 0.0114352
11.2 5.1 0.0162393
11.2 5.2 0.0194236
11.2 5.3 0.0214675
11.2 5.4 0.0227394
11.2 5.5 0.0235078
11.2 5.6 0.0239592
11.2 5.7 0.0242175
11.2 5.8 0.024362
11.2 5.9 0.0244415
11.2 6 0.0244848
11.2 6.1 0.0245086
11.2 6.2 0.024522
11.2 6.3 0.0245301
11.2 6.4 0.0245354
11.2 6.5 0.0245392
11.2 6.6 0.0245422
11.2 6.7 0.0245446
11.2 6.8 0.0245467
11.2 6.9 0.0245485
11.2 7 0.02455
11.2 7.1 0.0245512
11.2 7.2 0.0245521
11.2 7.3 0.0245527
11.2 7.4 0.0245531
11.2 7.5 0.0245533
11.2 7.6 0.0245531
11.2 7.7 0.0245527
11.2 7.8 0.0245521
11.2 7.9 0.0245512
11.2 8 0.02455
11.2 8.1 0.0245485
11.2 8.2 0.0245467
11.2 8.3 0.0245446
11.2 8.4 0.0245422
11.2 8.5 0.0245392
11.2 8.6 0.0245354
11.2 8.7 0.0245301
11.2 8.8 0.024522
11.2 8.9 0.0245086
11.2 9 0.0244848
11.2 9.1 0.0244415
11.2 9.2 0.024362
11.2 9.3 0.0242175
11.2 9.4 0.0239592
11.2 9.5 0.0235078
11.2 9.6 0.0227394
11.2 9.7 0.0214675
11.2 9.8 0.0194236
11.2 9.9 0.0162393
11.2 10 0.0114352
11.2 10.1 0.00442548
11.2 10.2 -0.00545281
11.2 10.3 -0.0188759
11.2 10.4 -0.0364303
11.2 10.5 -0.0584723
11.2 10.6 -0.0849657
11.2 10.7 -0.115325
11.2 10.8 -0.148304
11.2 10.9 -0.181978
11.2 11 -0.213851
11.2 11.1 -0.241112
11.2 11.2 -0.261005
11.2 11.3 -0.271279
11.2 11.4 -0.270597
11.2 11.5 -0.258831
11.2 11.6 -0.237143
11.2 11.7 -0.207825
11.2 11.8 -0.173915
11.2 11.9 -0.138687
11.2 12 -0.105127
11.2 12.1 -0.0755138
11.2 12.2 -0.0511937
11.2 12.3 -0.0325727
11.2 12.4 -0.0192847
11.2 12.5 -0.0104656
11.2 12.6 -0.00504325
11.2 12.7 -0.00197467
11.2 12.8 -0.000393389
11.2 12.9 0.000333744
11.2 13 0.000618215
11.2 13.1 0.000698148
11.2 13.2 0.000695497
11.2 13.3 0.000664751
11.2 13.4 0.000626559
11.2 13.5 0.000587182
11.2 13.6 0.000547907
11.2 13.7 0.000508769
11.2 13.8 0.000469669
11.2 13.9 0.000430563
11.2 14 0.000391446
11.2 14.1 0.000352321
11.2 14.2 0.00031319
11.2 14.3 0.000274054
11.2 14.4 0.000234912
11.2 14.5 0.000195766
11.2 14.6 0.000156617
11.2 14.7 0.000117465
11.2 14.8 7.83115e-05
11.2 14.9 3.91561e-05
11.2 15 0

11.25 0 0
11.25 0.1 3.90925e-05
11.25 0.2 7.81843e-05
11.25 0.3 0.000117275
11.25 0.4 0.000156363
11.25 0.5 0.000195449
11.25 0.6 0.000234531
11.25 0.7 0.000273609
11.25 0.8 0.000312682
11.25 0.9 0.000351749
11.25 1 0.000390811
11.25 1.1 0.000429865
11.25 1.2 0.000468909
11.25 1.3 0.000507942
11.25 1.4 0.000546982
11.25 1.5 0.000586106
11.25 1.6 0.000625414
11.25 1.7 0.000664532
11.25 1.8 0.000700512
11.25 1.9 0.000721789
11.25 2 0.000694367
11.25 2.1 0.000535719
11.25 2.2 7.33582e-05
11.25 2.3 -0.00100959
11.25 2.4 -0.00323007
11.25 2.5 -0.00733903
11.25 2.6 -0.0143026
11.25 2.7 -0.0252015
11.25 2.8 -0.0410366
11.25 2.9 -0.0624586
11.25 3 -0.0894763
11.25 3.1 -0.121225
11.25 3.2 -0.155878
11.25 3.3 -0.190766
11.25 3.4 -0.222705
11.25 3.5 -0.248479
11.25 3.6 -0.265372
11.25 3.7 -0.271631
11.25 3.8 -0.266737
11.25 3.9 -0.251448
11.25 4 -0.227603
11.25 4.1 -0.197754
11.25 4.2 -0.164729
11.25 4.3 -0.131214
11.25 4.4 -0.0994338
11.25 4.5 -0.0709738
11.25 4.6 -0.0467369
11.25 4.7 -0.0270152
11.25 4.8 -0.0116284
11.25 4.9 -8.75447e-05
11.25 5 0.00825201
11.25 5.1 0.0140679
11.25 5.2 0.017988
11.25 5.3 0.0205451
11.25 5.4 0.0221615
11.25 5.5 0.0231526
11.25 5.6 0.0237431
11.25 5.7 0.0240855
11.25 5.8 0.0242792
11.25 5.9 0.0243865
11.25 6 0.0244451
11.25 6.1 0.024477
11.25 6.2 0.0244947
11.25 6.3 0.0245049
11.25 6.4 0.0245112
11.25 6.5 0.0245155
11.25 6.6 0.0245187
11.25 6.7 0.0245213
11.25 6.8 0.0245234
11.25 6.9 0.0245252
11.25 7 0.0245267
11.25 7.1 0.0245279
11.25 7.2 0.0245288
11.25 7.3 0.0245295
11.25 7.4 0.0245299
11.25 7.5 0.02453
11.25 7.6 0.0245299
11.25 7.7 0.0245295
11.25 7.8 0.0245288
11.25 7.9 0.0245279
11.25 8 0.0245267
11.25 8.1 0.0245252
11.25 8.2 0.0245234
11.25 8.3 0.0245213
11.25 8.4 0.0245187
11.25 8.5 0.0245155
11.25 8.6 0.0245112
11.25 8.7 0.0245049
11.25 8.8 0.0244947
11.25 8.9 0.024477
11.25 9 0.0244451
11.25 9.1 0.0243865
11.25 9.2 0.0242792
11.25 9.3 0.0240855
11.25 9.4 0.0237431
11.25 9.5 0.0231526
11.25 9.6 0.0221615
11.25 9.7 0.0205451
11.25 9.8 0.017988
11.25 9.9 0.0140679
11.25 10 0.00825201
11.25 10.1 -8.75447e-05
11.25 10.2 -0.0116284
11.25 10.3 -0.0270152
11.25 10.4 -0.0467369
11.25 10.5 -0.0709738
11.25 10.6 -0.0994338
11.25 10.7 -0.131214
11.25 10.8 -0.164729
11.25 10.9 -0.197754
11.25 11 -0.227603
11.25 11.1 -0.251448
11.25 11.2 -0.266737
11.25 11.3 -0.271631
11.25 11.4 -0.265372
11.25 11.5 -0.248479
11.25 11.6 -0.222705
11.25 11.7 -0.190766
11.25 11.8 -0.155878
11.25 11.9 -0.121225
11.25 12 -0.0894763
11.25 12.1 -0.0624586
11.25 12.2 -0.0410366
11.25 12.3 -0.0252015
11.25 12.4 -0.0143026
11.25 12.5 -0.00733903
11.25 12.6 -0.00323007
11.25 12.7 -0.00100959
11.25 12.8 7.33582e-05
11.25 12.9 0.000535719
11.25 13 0.000694367
11.25 13.1 0.000721789
11.25 13.2 0.000700512
11.25 13.3 0.000664532
11.25 13.4 0.000625414
11.25 13.5 0.000586106
11.25 13.6 0.000546982
11.25 13.7 0.000507942
11.25 13.8 0.000468909
11.25 13.9 0.000429865
11.25 14 0.000390811
11.25 14.1 0.000351749
11.25 14.2 0.000312682
11.25 14.3 0.000273609
11.25 14.4 0.000234531
11.25 14.5 0.000195449
11.25 14.6 0.000156363
11.25 14.7 0.000117275
11.25 14.8 7.81843e-05
11.25 14.9 3.90925e-05
11.25 15 0

11.3 0 0
11.3 0.1 3.90291e-05
11.3 0.2 7.80575e-05
11.3 0.3 0.000117085
11.3 0.4 0.000156109
11.3 0.5 0.000195132
11.3 0.6 0.00023415
11.3 0.7 0.000273165
11.3 0.8 0.000312175
11.3 0.9 0.000351179
11.3 1 0.000390177
11.3 1.1 0.000429168
11.3 1.2 0.00046815
11.3 1.3 0.00050712
11.3 1.4 0.000546083
11.3 1.5 0.000585082
11.3 1.6 0.000624227
11.3 1.7 0.000663529
11.3 1.8 0.000701826
11.3 1.9 0.000733137
11.3 2 0.000737331
11.3 2.1 0.000660755
11.3 2.2 0.000382625
11.3 2.3 -0.000333715
11.3 2.4 -0.00189807
11.3 2.5 -0.00494178
11.3 2.6 -0.0103293
11.3 2.7 -0.0191012
11.3 2.8 -0.032327
11.3 2.9 -0.0508676
11.3 3 -0.0750862
11.3 3.1 -0.104575
11.3 3.2 -0.13799
11.3 3.3 -0.173055
11.3 3.4 -0.206798
11.3 3.5 -0.235959
11.3 3.6 -0.257515
11.3 3.7 -0.269193
11.3 3.8 -0.269841
11.3 3.9 -0.259594
11.3 4 -0.239785
11.3 4.1 -0.212657
11.3 4.2 -0.180949
11.3 4.3 -0.147457
11.3 4.4 -0.11466
11.3 4.5 -0.0844686
11.3 4.6 -0.0581208
11.3 4.7 -0.0361975
11.3 4.8 -0.0187346
11.3 4.9 -0.00537834
11.3 5 0.00445377
11.3 5.1 0.0114333
11.3 5.2 0.0162187
11.3 5.3 0.0193922
11.3 5.4 0.0214301
11.3 5.5 0.0226991
11.3 5.6 0.0234662
11.3 5.7 0.023917
11.3 5.8 0.0241751
11.3 5.9 0.0243195
11.3 6 0.0243988
11.3 6.1 0.024442
11.3 6.2 0.0244656
11.3 6.3 0.0244788
11.3 6.4 0.0244866
11.3 6.5 0.0244917
11.3 6.6 0.0244952
11.3 6.7 0.0244979
11.3 6.8 0.0245001
11.3 6.9 0.0245019
11.3 7 0.0245034
11.3 7.1 0.0245046
11.3 7.2 0.0245056
11.3 7.3 0.0245062
11.3 7.4 0.0245066
11.3 7.5 0.0245068
11.3 7.6 0.0245066
11.3 7.7 0.0245062
11.3 7.8 0.0245056
11.3 7.9 0.0245046
11.3 8 0.0245034
11.3 8.1 0.0245019
11.3 8.2 0.0245001
11.3 8.3 0.0244979
11.3 8.4 0.0244952
11.3 8.5 0.0244917
11.3 8.6 0.0244866
11.3 8.7 0.0244788
11.3 8.8 0.0244656
11.3 8.9 0.024442
11.3 9 0.0243988
11.3 9.1 0.0243195
11.3 9.2 0.0241751
11.3 9.3 0.023917
11.3 9.4 0.0234662
11.3 9.5 0.0226991
11.3 9.6 0.0214301
11.3 9.7 0.0193922
11.3 9.8 0.0162187
11.3 9.9 0.0114333
11.3 10 0.00445377
11.3 10.1 -0.00537834
11.3 10.2 -0.0187346
11.3 10.3 -0.0361975
11.3 10.4 -0.0581208
11.3 10.5 -0.0844686
11.3 10.6 -0.11466
11.3 10.7 -0.147457
11.3 10.8 -0.180949
11.3 10.9 -0.212657
11.3 11 -0.239785
11.3 11.1 -0.259594
11.3 11.2 -0.269841
11.3 11.3 -0.269193
11.3 11.4 -0.257515
11.3 11.5 -0.235959
11.3 11.6 -0.206798
11.3 11.7 -0.173055
11.3 11.8 -0.13799
11.3 11.9 -0.104575
11.3 12 -0.0750862
11.3 12.1 -0.0508676
11.3 12.2 -0.032327
11.3 12.3 -0.0191012
11.3 12.4 -0.0103293
11.3 12.5 -0.00494178
11.3 12.6 -0.00189807
11.3 12.7 -0.000333715
11.3 12.8 0.000382625
11.3 12.9 0.000660755
11.3 13 0.000737331
11.3 13.1 0.000733137
11.3 13.2 0.000701826
11.3 13.3 0.000663529
11.3 13.4 0.000624227
11.3 13.5 0.000585082
11.3 13.6 0.000546083
11.3 13.7 0.00050712
11.3 13.8 0.00046815
11.3 13.9 0.000429168
11.3 14 0.000390177
11.3 14.1 0.000351179
11.3 14.2 0.000312175
11.3 14.3 0.000273165
11.3 14.4 0.00023415
11.3 14.5 0.000195132
11.3 14.6 0.000156109
11.3 14.7 0.000117085
11.3 14.8 7.80575e-05
11.3 14.9 3.90291e-05
11.3 15 0

11.35 0 0
11.35 0.1 3.89658e-05
11.35 0.2 7.7931e-05
11.35 0.3 0.000116895
11.35 0.4 0.000155856
11.35 0.5 0.000194815
11.35 0.6 0.000233771
11.35 0.7 0.000272722
11.35 0.8 0.000311669
11.35 0.9 0.000350609
11.35 1 0.000389544
11.35 1.1 0.000428472
11.35 1.2 0.000467392
11.35 1.3 0.000506301
11.35 1.4 0.000545197
11.35 1.5 0.000584099
11.35 1.6 0.000623085
11.35 1.7 0.00066228
11.35 1.8 0.000701387
11.35 1.9 0.000737649
11.35 2 0.000759888
11.35 2.1 0.000734778
11.35 2.2 0.000580793
11.35 2.3 0.000126773
11.35 2.4 -0.000942575
11.35 2.5 -0.00314245
11.35 2.6 -0.00722191
11.35 2.7 -0.0141449
11.35 2.8 -0.0249897
11.35 2.9 -0.0407541
11.35 3 -0.0620856
11.35 3.1 -0.0889907
11.35 3.2 -0.120604
11.35 3.3 -0.155102
11.35 3.4 -0.189825
11.35 3.5 -0.2216
11.35 3.6 -0.247228
11.35 3.7 -0.26401
11.35 3.8 -0.270206
11.35 3.9 -0.265309
11.35 4 -0.250076
11.35 4.1 -0.226341
11.35 4.2 -0.196642
11.35 4.3 -0.163793
11.35 4.4 -0.130461
11.35 4.5 -0.0988567
11.35 4.6 -0.0705539
11.35 4.7 -0.046449
11.35 4.8 -0.0268319
11.35 4.9 -0.0115237
11.35 5 -3.8629e-05
11.35 5.1 0.00826338
11.35 5.2 0.0140553
11.35 5.3 0.0179611
11.35 5.4 0.0205102
11.35 5.5 0.0221223
11.35 5.6 0.0231115
11.35 5.7 0.0237011
11.35 5.8 0.0240431
11.35 5.9 0.0242366
11.35 6 0.0243438
11.35 6.1 0.0244023
11.35 6.2 0.0244341
11.35 6.3 0.0244515
11.35 6.4 0.0244615
11.35 6.5 0.0244676
11.35 6.6 0.0244716
11.35 6.7 0.0244746
11.35 6.8 0.0244769
